bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.013376298175156422,0.010254529029287945,0.008789708280642251,0.011132423525538332,0.014234805688346279,0.9312727229525743,0.010939512348454297,uT2vYMoU.jpg
0.01527183508846842,0.01214891400770134,0.011667719463579066,0.9143599616166342,0.01761882942727285,0.017731878771683186,0.011200861624660868,EcNEHVd7.png
0.7247721069065279,0.028087764435200883,0.031874900540280006,0.05611955993466794,0.05847871228735867,0.049205462358546885,0.05146149353741771,2AxMK7gr.png
0.014695994560305611,0.9035637124579987,0.012117470651978945,0.014020748913275365,0.01860006545114066,0.02110785826665544,0.01589414969864541,bop5vEvK.png
0.017392719857198417,0.014236474394380926,0.896948130395776,0.013902411310065912,0.01547072615934334,0.026125791903809537,0.01592374597942577,TIWzxvnQ.png
0.015023555364161067,0.012432800216591523,0.012967861434419647,0.0162013736717314,0.9157487903164949,0.017946317183783894,0.009679301812817426,7yw3UO3l.png
0.013537295888301545,0.01127660396211388,0.008911807552145969,0.016355886415721714,0.9191275768241869,0.016324291236419278,0.014466538121110813,3XYHokqa.png
0.015230080443079072,0.011356141296736991,0.012324841176785587,0.9162456340721494,0.015778229339042243,0.017757932846261117,0.011307140825945555,BjCddVpD.png
0.0194458322558852,0.015612387471446785,0.02538047309811109,0.022137860200876446,0.8789650969254517,0.021692043159089104,0.016766306889139732,A7o2WBJc.png
0.09497322842130368,0.03510053821004372,0.07774300181184793,0.6859882703812046,0.040346102853203954,0.030980749335105123,0.03486810898729112,93NRlevh.jpg
0.011922090973621303,0.0112445041195659,0.008143693152357186,0.011033186222134738,0.013215484872785621,0.9341045097759931,0.010336530883542236,vqVon2XC.png
0.015838300771618023,0.012663346066668132,0.012331130888752737,0.9136593685250733,0.013490855463907126,0.020036997838345637,0.011980000445635016,IRNP6nIx.png
0.013222592476055043,0.035345511759889744,0.013820792181236701,0.012000503565221659,0.014544312214484361,0.014193797685017776,0.8968724901180947,qrAaDALi.jpg
0.015375814944298613,0.011765932310334836,0.010795258341367261,0.9156229216722214,0.015869343610027804,0.018618245232294422,0.011952483889455742,OE8aYn28.png
0.014097872047979331,0.013445822794178322,0.012640750256011194,0.9137576287134017,0.015508925696856687,0.019370084663865896,0.011178915827706776,EpFBZRyY.png
0.017733769880803146,0.011206182396955918,0.01269170041971814,0.9078590490429329,0.017898511083140407,0.018445088168530764,0.014165699007918687,58w1SSBz.png
0.020160445918065255,0.8947551901187067,0.012362833896127103,0.01353541754613043,0.025136374586214854,0.02174156627395139,0.012308171660804407,Vtgd35hU.png
0.02137451807434671,0.013931382822850346,0.8627046109665525,0.017602068390265214,0.04174438242546352,0.027528773899264402,0.015114263421257362,lcZIlQln.png
0.01224229062820909,0.010424628559646893,0.010847248635905742,0.01078247146736635,0.013825655862075108,0.9280752970430073,0.013802407803789545,fpIL7VTV.jpg
0.017686645990217017,0.01231217535541867,0.014066967589658561,0.9071415144745621,0.01726205188947903,0.019215791620359156,0.012314853080305357,Ay9ShDpL.png
0.015712315748644172,0.01170435599330918,0.012024582487247118,0.9151244060858698,0.01682195702665679,0.01720730161617472,0.01140508104209818,dnS6qlsM.png
0.01811014052142301,0.020314313982871746,0.883205800156545,0.01636324600252673,0.015905985576865,0.027920912377868055,0.018179601381900584,zbfjxVrH.png
0.01758119473580249,0.8967588945559601,0.014025686626959157,0.01833381933141807,0.017878952908604445,0.02059781015990117,0.014823641681354555,bO7P6Bkt.png
0.03104391148087076,0.036419991245373644,0.7916324625663677,0.024643146731359165,0.040611159025701116,0.052048708110173904,0.023600620840153554,JMUbIuxW.png
0.017909310862552916,0.015615328983595985,0.011763643084810933,0.01596413026933762,0.01795453424914606,0.021230477572141696,0.8995625749784147,x8uS9FTz.png
0.020344483314936965,0.016131190237406886,0.8896299833216286,0.0161201964493695,0.01684625242844199,0.025350565429993623,0.015577328818222363,RvR6VzKd.png
0.013436218910026176,0.012844594656704697,0.012811693735447157,0.9156377454637529,0.012449676735351264,0.018461677475775685,0.01435839302294215,152nPU4v.png
0.018984849540652687,0.012638095784592733,0.010900697680442356,0.014668594942350247,0.017431482937159196,0.020133427136845766,0.9052428519779571,FFjj4Gt3.jpg
0.02031668509825626,0.016855347246012252,0.7954543146043378,0.02352331907509912,0.03914125383454447,0.08809019038063717,0.016618889761113056,EuBFu1a2.png
0.021551819798026377,0.012526098622393388,0.5715062049268484,0.01608189618488782,0.013463453949260606,0.35181469212319505,0.013055834395388287,WPH4MRoI.jpg
0.014980126950257824,0.011341635326893475,0.011655309266117343,0.9162407807659918,0.015487079177668566,0.019357021839179925,0.010938046673891144,YMl6HdPy.png
0.0811220996458755,0.03123559587792605,0.13628627407258037,0.6090178938498962,0.07756727397993744,0.03295486202590031,0.031816000547884075,0LozFGtf.png
0.015258524359025272,0.013694659024140266,0.012185169714420883,0.913352324691366,0.018113332686438617,0.01670847195289999,0.010687517571709007,DlYwCXLq.png
0.015943753757104724,0.01140534721432235,0.010820787147323513,0.012362682301237563,0.9219985291467836,0.01631405292391509,0.011154847509313014,keYZq33p.png
0.012330424980704243,0.01074271343386717,0.007499042291573038,0.0115682919148223,0.014442235851996105,0.9337016347306255,0.009715656796411705,w2cIWsFj.png
0.012984831613490705,0.0104053062117694,0.00868370781252981,0.012360370530768303,0.013815181485755942,0.9324361555785243,0.009314446767161436,zrUNvOrx.png
0.023763070932181687,0.013140873625633858,0.01550375111818672,0.012667257240237201,0.07268421406164431,0.016752925296113406,0.8454879077260029,iPjo2ktw.png
0.021846396614448725,0.016493645095586523,0.8862142743681745,0.017931424813526376,0.01854544380981767,0.022771990713684704,0.016196824584761748,PPx6NNeK.png
0.015195579342646029,0.010862598715360397,0.012864740184140805,0.91627732700317,0.01369234274633419,0.01752939668429725,0.013578015324051252,bhK7v2jl.png
0.020391738219840166,0.020710063745786884,0.8308190698467792,0.01835941649082645,0.023260137671499908,0.06763355312871251,0.018826020896554902,XMe2g54q.png
0.01872101297486431,0.014570683156267288,0.8886636410385244,0.01709829330214427,0.01577259835748936,0.028916093548018485,0.016257677622691848,GUbQCM3T.png
0.016686160983469044,0.012645296577148848,0.013265861950712322,0.9097281792140375,0.016751545822737177,0.01870655711194555,0.012216398339949575,K3HrZflH.png
0.014283640760708937,0.011240166207159077,0.009556059080445068,0.016119858985188827,0.9204524979626012,0.018115652655865812,0.010232124348031219,JDK2V2xX.jpg
0.015734343141651237,0.8946930280463572,0.014797625703398107,0.01997576490214211,0.020230495279535875,0.02116314326783614,0.01340559965907916,dZTPToBV.png
0.015623711814565868,0.011317573981891794,0.01155165384077949,0.012969480550265524,0.9204301123522454,0.0175222050001886,0.010585262460063383,PJdnk3lm.png
0.020634451217456197,0.013995747962286174,0.013129771953551504,0.014874014958259829,0.018224897830037157,0.019852052108804003,0.8992890639696052,JqbYEJn9.png
0.01262746731204058,0.010098294626058237,0.009287271471969508,0.012448429608251366,0.01076037477942109,0.9350914672125168,0.009686694989742266,fUMzeXB8.png
0.016576930431213784,0.01267838580751274,0.01513182632173611,0.9098613982536847,0.019430624118533024,0.01722419751085426,0.009096637556465333,DA4kTYgw.jpg
0.017230781097829904,0.013380060823808968,0.8942331869540556,0.01725762468737645,0.019079520336297104,0.025034319182631465,0.013784506918000506,03CmPGkT.png
0.01726810752490058,0.901289030760748,0.011273966477874929,0.01643718934740534,0.019997127130799677,0.020636276248192982,0.013098302510078508,sZitfzyO.png
0.011912873111426242,0.00909662655446786,0.00901117420792865,0.010286723996899498,0.012521917466364977,0.9377932264993515,0.009377458163561383,2GJWBApQ.png
0.01834987678666174,0.010002829676880117,0.01511837558217537,0.8986744351656943,0.03238410877725491,0.015769009943380135,0.009701364067953494,4655GZzK.png
0.015426251253521372,0.01065128004286055,0.4446697552375641,0.011247080247220745,0.014832433283368585,0.49214238477854905,0.011030815156915518,08NfpYut.png
0.01223553382275704,0.010032034406166743,0.008185805586646238,0.0110168384654574,0.01168307635332516,0.9377025968004735,0.009144114565173847,h3g0czx2.png
0.011464211134844905,0.008326566757969384,0.007939337767784183,0.012617334581696987,0.014645250839207896,0.9365304837678018,0.00847681515069483,hk9RQTry.png
0.028236897059972538,0.022234235417223407,0.811023896242038,0.04083434031897762,0.03642324268915294,0.0386239103808786,0.022623477891756935,Zz2volKH.jpg
0.017586099217342784,0.01163487182187484,0.013077270809283392,0.020496259771283033,0.01764914503360682,0.021732038971127864,0.8978243143754814,eMQyYGpQ.png
0.022340553321106092,0.01114763315817714,0.07241152886768831,0.012493570976646074,0.03013103687592334,0.017104827381417706,0.8343708494190413,Hi29doMI.png
0.013555423975472634,0.010366557398738702,0.012416644048243252,0.9233290290623284,0.012499859834676356,0.015861220362597524,0.011971265317943219,YpqYLMls.png
0.020244558028870933,0.9002892392526666,0.012558452731351035,0.015681406339615164,0.017315714998512283,0.01969410174984298,0.014216526899141123,NDvBjnG7.jpg
0.017183002067653195,0.8959135190418879,0.014439370877320758,0.018037420271310594,0.019781062609340653,0.020586832000298157,0.014058793132188642,9HLf4SFI.jpg
0.017985588055904205,0.8984306518104976,0.013922896490856495,0.015363468984276272,0.02017733285518149,0.020272623803708843,0.013847437999575055,ZB2R1d8J.png
0.026671047695350544,0.017893277437073616,0.009936019729412129,0.021090226910673172,0.8878855563065328,0.025212979281076738,0.011310892639880946,5qer90We.jpg
0.9184306008217433,0.011867366577847933,0.010138920587984556,0.012865270753271724,0.015903869875948756,0.01835895346776177,0.012435017915441892,IBmEBKAa.png
0.013944017100517635,0.010484185672863185,0.008466793776261566,0.015405250463091843,0.01829527965082678,0.9239774263372468,0.009427046999192359,74idLsML.png
0.08293473572721649,0.0863697888179612,0.008254179668825058,0.01441348065733151,0.7692926523605071,0.02190099579874931,0.01683416696940935,z1R8PWlY.jpg
0.01366639014816692,0.009608767175667152,0.009052180368013564,0.011461369032060737,0.013057090799076137,0.9338048820181571,0.009349320458858315,UBKtB1Oc.png
0.012812965269325193,0.009786691197585271,0.008751544722351758,0.010093480912767076,0.013767914652355264,0.9352838090725774,0.00950359417303799,Q6XCuJlD.png
0.011746669370086327,0.010809411901804036,0.008009597277044778,0.012566538746953826,0.014647475344898547,0.9333767054870157,0.008843601872196908,idfEwQVG.png
0.01553549901772978,0.011157284701106494,0.011469910471752217,0.9165518284666376,0.017731232623425852,0.016695903573362196,0.010858341145985833,yNa3HysK.png
0.01832834293036808,0.8915182192260849,0.0148522486536634,0.017871106320557627,0.020330073520909993,0.022491410376792344,0.01460859897162356,MBKVuyos.jpg
0.9226696360910834,0.015416471276911042,0.01000029343272751,0.011318737645661908,0.01501105973306235,0.016210551427778143,0.009373250392775562,i0emcfgO.png
0.016689888947903006,0.01337808497320852,0.21310312339559195,0.024824190204183555,0.021795369252040394,0.6743342141197448,0.03587512910732793,dozYNIIq.jpg
0.016337800329207945,0.012552005033959406,0.042217340693995825,0.018336213686269427,0.8728041148759471,0.022316057721345418,0.015436467659274745,7dSHxdbK.png
0.015831987950620817,0.011741765751135991,0.011132354180234179,0.9142985526452776,0.016697316164991156,0.018788176368823482,0.011509846938916784,Ug2YwR91.png
0.017421195007317324,0.8972562258276341,0.01415378994301834,0.016007815226383545,0.01990814208490856,0.020817519317040754,0.014435312593697461,hFzwSHJo.jpg
0.018280820618676686,0.013507852095552575,0.012837219821437477,0.9085085131371005,0.014397390118833682,0.01977261311192173,0.012695591096477412,DKYyzKJl.webp
0.018048605077580764,0.8982662221308061,0.012560915515845534,0.015989261571402718,0.018476006924688083,0.022336889449461,0.014322099330215641,m4ozFNVG.png
0.01237010424881722,0.008961498927854025,0.01600036729881462,0.011384050826802987,0.009254229410474855,0.9337594789196093,0.008270270367626934,kiILGiOh.png
0.11239150478466507,0.8068207667903032,0.009150353756586793,0.02317341666946755,0.01643653548075328,0.017885767303667467,0.014141655214556438,KrSZbpXE.webp
0.12155515696158894,0.5555455060961545,0.009174659999941232,0.02924148423451345,0.032956932195293456,0.036074566514016096,0.2154516939984923,lWLK4H0M.jpg
0.011956617168736652,0.00896041935742811,0.008511910945278612,0.009495113722143868,0.012100233657968373,0.9404390407977763,0.008536664350668023,ysYHSOU8.png
0.01885871491706496,0.8919041985571765,0.015187509784416093,0.017011721093032114,0.018858282904856017,0.0229895724441345,0.015190000299319929,c7L3eKPC.png
0.013459731195192384,0.011690500394928926,0.012734894372313104,0.9215076663045172,0.013616879323733849,0.01629778203439324,0.010692546374921254,0WkhIplx.png
0.01188330035996201,0.009090752304997875,0.010996828628725317,0.010400953802485693,0.01195144693093804,0.9371673649487233,0.00850935302416777,6coEpME3.png
0.012830554104938746,0.009583966646507815,0.008937275154537896,0.010453396859453373,0.012130002418338648,0.9368495025371605,0.00921530227906303,6bCoahIm.png
0.015420308594239882,0.8952937345857613,0.011698675359643912,0.0189372152770627,0.019611102871653942,0.022888705978298823,0.01615025733333946,peNDJF4b.png
0.037263302621142386,0.026610088487015078,0.5657715091791081,0.033562361183319886,0.07242654067806957,0.23260777800372162,0.03175841984762323,pDvLygmX.png
0.01740484619865806,0.8977610555707282,0.013374544113435046,0.01624337610570407,0.017279389038173838,0.0220066911469869,0.015930097826314084,yiJYAIaE.png
0.010200729888741896,0.014719910815774052,0.015972253277955244,0.025876659678246854,0.017785920625124175,0.904856338024107,0.01058818769005079,9XCWkKHR.png
0.01658272278539026,0.012094542901569739,0.012736194617839194,0.91130532402249,0.016030598228569427,0.01899403142027004,0.012256586023871242,cgHSsmtb.png
0.09478079201373935,0.06491579245341794,0.599664561434091,0.04922276602171011,0.07698959242585846,0.05000266247482052,0.06442383317636269,YM3XRFaS.jpg
0.012582593700841496,0.008519771525588605,0.016014356663664332,0.012477827619177997,0.012375603025107037,0.9286484834469887,0.009381364018631846,KCwPhJOR.png
0.012511336984815737,0.010950055308273192,0.009262428656486119,0.013493570616338773,0.015141395505981859,0.9276322810313109,0.011008931896793254,ISiY75Bj.png
0.015365695723454968,0.011851126964075379,0.01091468300428328,0.915564811702811,0.01559304746857174,0.019598941401170453,0.011111693735633171,VrkXL7CM.jpg
0.01270516329824677,0.009393683964557246,0.008001888862741767,0.011252819046288384,0.0144415181990424,0.9323305002716722,0.011874426357451246,5xvOZlms.png
0.9252183436678412,0.010590657388308007,0.010059011071305751,0.012926514394514954,0.013628715343416717,0.01650896631506106,0.01106779181955246,2Orl9nKh.png
0.01952960526951022,0.013567938646296301,0.013097332902459194,0.01648297044609988,0.017934597241222993,0.021040148572810852,0.8983474069216004,zLGTidae.png
0.017210411214849168,0.013174556037983374,0.8672937071675344,0.015411746526610148,0.04444899601996598,0.029581305392097596,0.012879277640959325,L5aixmxr.jpg
0.014516857040972475,0.011623636724606836,0.009978740457156503,0.013864853254102489,0.921306674461432,0.01705813237919892,0.01165110568253077,FTIQOELb.png
0.02337555238500741,0.019927571465098427,0.1680725879501463,0.0219113482007748,0.03071476454554457,0.7199711815304304,0.016026993922998105,32fihWfl.png
0.011501117916097028,0.010025276095915383,0.007372696465350807,0.011390121093453848,0.012118719334349316,0.9384548176372371,0.009137251457596475,H1LyYAs1.png
0.9214141542651868,0.014086364446480048,0.010014951798234605,0.013299988789083422,0.014679705520216735,0.0160007650885505,0.010504070092248043,RjDCO5Qf.png
0.01180729059516675,0.010198405676297016,0.00814819790803262,0.012364050861493003,0.012576686687672308,0.9357769269374254,0.009128441333912973,2L07gdL9.png
0.01900143903515032,0.016340083309647542,0.7389682890986222,0.01613656735701937,0.01902304956238078,0.1760872374342292,0.0144433342029505,oV3DKp9V.png
0.015857791256791792,0.009468090817954003,0.012855508246101544,0.5524134488387047,0.38271621277408674,0.016832138681407264,0.009856809384953905,LrLRmKID.png
0.01732876594508208,0.014042392822755462,0.01296824261399283,0.015859131391197757,0.016288192871766843,0.021657403959200273,0.9018558703960048,ryXAdzPy.png
0.02670624736106093,0.013095227587722311,0.012377076988209149,0.014687965666182828,0.022679039459282187,0.01793407554478224,0.8925203673927603,7OfVqjsr.png
0.018467904311081973,0.892361694978883,0.014307373704678425,0.017656969767011706,0.019797746414201498,0.02190572259124454,0.015502588232898774,mPJCe6hs.jpg
0.016851083591411336,0.01326227103941747,0.01211829921450066,0.913654550067271,0.014968978504924768,0.017701476105556436,0.011443341476918247,tCGh0ODM.png
0.013217916690462888,0.009076833482289264,0.009085054924878789,0.014353265312019515,0.9256723323052901,0.01876084548967643,0.009833751795382917,WcjGi7bD.jpg
0.9221053932764448,0.010421171655639973,0.011686103065682,0.013422192088789194,0.014988349007180404,0.017069696787296678,0.010307094118966968,23BRi8rh.png
0.014780470197597668,0.011815889760234911,0.014525443332818942,0.9119783381031439,0.01947420496588711,0.017057011229651812,0.010368642410665617,VpMXVzaB.png
0.06272284102357953,0.06259357780495282,0.337996445442826,0.2733285467809169,0.14703324645526233,0.05847454216776419,0.05785080032469823,JNjLmV4a.png
0.01750145798860241,0.014712469352355335,0.013199850307776595,0.01613324833271221,0.017799543202376932,0.020623456933041635,0.9000299738831348,hWyETqrp.png
0.014663799329022951,0.01072321692072181,0.5177117931553207,0.013246896441547994,0.019701800781970286,0.4124398467166389,0.011512646654777338,R180IYOy.jpg
0.061151962314683894,0.48588467796747925,0.017521320249835114,0.02472190033573847,0.02855570900362404,0.3454813719826993,0.03668305814593996,oRHEsOjD.jpg
0.01650084470387252,0.010660385075472675,0.3640844626641283,0.015194018382294706,0.015026051031766564,0.5670320706054244,0.011502167537040805,a9Fj36gc.jpg
0.011918215691710267,0.01055168627003689,0.008240332100162083,0.011099528370419758,0.011713430915060356,0.9372353070738002,0.009241499578810413,bJLlA28Q.png
0.022017897526848396,0.016006857713555294,0.8849010660407284,0.018680511461922872,0.016661703869842254,0.025542235340030434,0.0161897280470724,DDxkeTH4.png
0.012168123943911351,0.009931176704992476,0.007782854591253959,0.011900918445978015,0.01138499320984863,0.9372544710166201,0.009577462087395435,DL5cetUZ.png
0.019245378389043943,0.01481176628699743,0.8894392999462839,0.017471333230123585,0.022080913862798916,0.021909750247686283,0.015041558037065906,oKJuL12U.png
0.01591123348755452,0.012693814099719583,0.013615792786692147,0.9127990925066939,0.013429517147300557,0.018614859086397255,0.012935690885642035,8gUDOxBV.png
0.012210638896149546,0.009707056481743631,0.00793714536441956,0.011468748557632209,0.01163304937297543,0.9383230808697167,0.008720280457362912,d7fok4Jf.png
0.015135229245310897,0.8976212465964576,0.011970397773065852,0.014205665497671067,0.022259877389301404,0.02251482239639088,0.016292761101802278,LsJ8PBga.png
0.014910407545960102,0.009067201111001507,0.04251245896375065,0.00826125367121277,0.011295786415351063,0.9048379009352617,0.009114991357462191,DhpqsuuD.png
0.017719714507393722,0.012560378938743311,0.011934570522418166,0.9118567191292157,0.014298230750292254,0.017815849725282603,0.013814536426654145,ENuhPIJQ.png
0.015605190190301132,0.9008153869554612,0.012460848909797869,0.015139341497987631,0.020096130838495117,0.018463212144152835,0.01741988946380417,ZiyyJUyV.jpg
0.012108872886793793,0.00900093095869682,0.009187575329956937,0.010259161080205161,0.011455880962375889,0.9377085935987187,0.01027898518325275,hrTYW18L.png
0.018119616752545947,0.012571741676737695,0.0125007551409211,0.016968423695376062,0.018117041435188934,0.018282684469318893,0.9034397368299112,KoIlcF7n.png
0.01618503886943169,0.012210022051531304,0.011228008529535528,0.013669515903733609,0.9175219241833925,0.017779937014435063,0.011405553447940163,H0nZSBs8.png
0.02334119771529869,0.017616986425323118,0.054095548799332274,0.01799975016192066,0.8413160670495129,0.028195426608983915,0.017435023239628384,TX9kKp0G.png
0.017278955604987222,0.8973609639206748,0.01317472220943087,0.01658750057660483,0.01994924519563008,0.020816521124949125,0.014832091367722885,dHO7548y.png
0.020499669721815363,0.8935591685590609,0.01519834480857491,0.015698774865089145,0.019880912625329004,0.021940805066855647,0.013222324353275255,4f0bFHQS.png
0.01914362537674357,0.8991778123078424,0.013325080187282512,0.015374619341503203,0.01778270691855545,0.021232101128887383,0.013964054739185541,ERrLQ3NB.png
0.011718943120592292,0.009662668169303548,0.008345723663424138,0.009307613790780916,0.010719196475693133,0.9419207873398637,0.00832506744034227,SugTrIfE.png
0.015378817761633329,0.012765230368672775,0.011620295737929229,0.912822123223868,0.017687573921469763,0.017530712757911016,0.012195246228515958,6nVTYWdq.png
0.01621375149899099,0.011901217718699368,0.14000632070452426,0.016595574153544488,0.01802277770372237,0.7861488372952035,0.01111152092531514,TSJUX46n.png
0.010826549283814397,0.010026637210086514,0.007778034079372229,0.009117483840995755,0.011594022205886147,0.9405763385906795,0.010080934789165483,Yhiz4g2U.png
0.01472523196268436,0.011240882437025953,0.010872223990542525,0.013796256476939581,0.9204415068692953,0.016965064505138596,0.011958833758373862,6BEvEUwu.png
0.044412606894699294,0.018975598930124536,0.5052826386757292,0.021943681515936366,0.030755550467152545,0.3573377060459343,0.021292217470423782,1yKxPNOF.jpg
0.01600070752442154,0.015215264167908426,0.013873100672644894,0.016753018237601718,0.018696434849571425,0.019352508186956847,0.9001089663608951,cGmtpLhk.png
0.02490218184091461,0.020426893078412646,0.7900719221885452,0.05248202113542118,0.04436716483482463,0.05376298563220469,0.01398683128967703,d8vlc36Q.jpg
0.016743381819707703,0.011671062939763248,0.013163249735984244,0.9126159756330565,0.01577054701824199,0.018369753288565223,0.011666029564680987,ceQacvZu.png
0.05135261023995247,0.0605893280013851,0.14633157199769198,0.24418188147595865,0.11564662711316247,0.0550440623704618,0.3268539188013876,OkrpnHI7.png
0.014594642788818946,0.011629836544900546,0.011464685172592758,0.9196645450212649,0.015357049957628793,0.016677846635915212,0.01061139387887881,zBEwedW3.png
0.014810094846184198,0.019244702416883995,0.009474805986384584,0.015550368606748584,0.01652712403627349,0.02119479291097357,0.9031981111965517,bnfVNZsA.jpg
0.014816220689056808,0.011839357780506729,0.012345728538207043,0.9146015263391594,0.015605725063629273,0.019078498344801707,0.011712943244639045,DYpX7zIX.png
0.8090879746191396,0.10836235534949956,0.013544780049965541,0.013180582948458149,0.019344338403999496,0.021884991801885082,0.014594976827052443,VznA3kbQ.jpg
0.014047789449552936,0.009971939157678245,0.009177713777101162,0.011046758632122228,0.013550375765986288,0.9316113939822325,0.010594029235326713,crG5H1Hg.png
0.01925317664649038,0.01851240404513631,0.7224098789072328,0.014684402921572023,0.018724188211732957,0.026634773179785687,0.1797811760880499,kwbsscuk.png
0.017583997583281184,0.022253304848722934,0.020180212524171053,0.7833625275412837,0.11233159814209767,0.02444146916414022,0.01984689019630324,RoTutvHV.png
0.0136150580876904,0.013283359566274692,0.012065895039670316,0.919496030806329,0.01659676813809688,0.015250661841933988,0.00969222652000446,0a7wQbeX.png
0.018159158201388064,0.8952807453433623,0.014154109764714002,0.015896800694303447,0.019195936901938472,0.021864134943910984,0.015449114150382748,Ruuz1e9B.png
0.015852048167383004,0.011772631683351176,0.010817195795714649,0.012229729461132401,0.9216032668897981,0.017158096666298223,0.01056703133632246,Wh7DIkXi.png
0.014955325332170744,0.012823054426587585,0.07428127107704491,0.013978829801726593,0.013890260464729822,0.8565678350869921,0.013503423810748243,mVeOzpW4.jpg
0.012890836276590854,0.009750335238877497,0.008832123267865123,0.010886987087030828,0.013921988002505537,0.9341485113736718,0.009569218753458267,Ay9ut7Ah.png
0.02045284175418467,0.015832466545072102,0.8793060149092634,0.01926003635338604,0.023281686212897244,0.026023910630986753,0.01584304359420976,tmI3uCUC.png
0.29768042755121055,0.027887853314944838,0.5783949327521151,0.02581975123805404,0.019760039579146328,0.02414122585206375,0.026315769712465374,NVC7yckQ.png
0.015496725144963202,0.010912404355052793,0.010445067556294409,0.013626770723667761,0.9216689111708176,0.0162357333836873,0.011614387665516998,iMpL5sMu.png
0.020026943891560418,0.013982913080760228,0.8912799516230816,0.016139473241501362,0.018577615971213525,0.025087518689403766,0.014905583502479109,Jb6p2XUL.png
0.019339585279205672,0.012708421604635556,0.013436945145524603,0.01631567399562089,0.019333324583974805,0.020432870308365735,0.8984331790826727,NQ4C3L7O.png
0.9201335758812845,0.0202569636729671,0.009148338698874707,0.012159398712055944,0.013839914257931902,0.015248217108799839,0.009213591668085892,AOijj7wu.jpg
0.016630110954627318,0.011837904171077128,0.013475412275569257,0.9067160195684266,0.015455553145939618,0.018714969602409825,0.017170030281950195,5YzXO6Bv.png
0.9223317832025236,0.011190619687423851,0.01083203802029282,0.013408843169257148,0.014964697806117363,0.016291145842412313,0.010980872271972784,3TzdfqFP.png
0.01263406286624226,0.009379245350478297,0.01026175459781822,0.012736316904993921,0.012206873913190548,0.9318428275994586,0.010938918767818084,pqfcNQl2.jpg
0.012318386949184284,0.01056903370479902,0.006842397110942077,0.010898997830031325,0.013076272956828894,0.9374957390205603,0.008799172427654064,ORmZmU6c.png
0.01770536853593032,0.014536181216408562,0.010384055813168234,0.015590319448175544,0.01813669933599103,0.021217784314916766,0.9024295913354095,7mBicLAI.png
0.6841885237551927,0.08275088954117513,0.04381997658625839,0.03807292078555089,0.05812648648232956,0.0439876125244863,0.04905359032500711,DPlxUboY.png
0.018363532598599817,0.010037612559349951,0.01369182018445383,0.9139061679191058,0.016203267344087023,0.017819433168263378,0.009978166226140232,czonWT2R.png
0.01743434555583907,0.8960312778556095,0.014060159651444026,0.01786130047623083,0.018868637039850172,0.02163994729094107,0.014104332130085315,ErQMK3aS.jpg
0.014837924600584784,0.010820963988087719,0.010178669472183313,0.012761753699442241,0.9236360068670668,0.016207137064443718,0.011557544308191382,tTqyYtRU.png
0.013181479999604135,0.010634649660336743,0.008752579895621053,0.011340985761181869,0.013415376115167623,0.932605438200903,0.010069490367185636,WFXTeJuH.png
0.018535427225659613,0.8981046513151071,0.012953198149426637,0.01607146084450892,0.017784240842528366,0.021310307742130802,0.015240713880638534,qKE9HlEW.png
0.020763781181873872,0.7318534855427381,0.011119442209435431,0.058511343857883806,0.13832480267185648,0.023642188100164104,0.015784956436048186,tZXzX4LT.jpg
0.020472037015674942,0.015503182182050526,0.883414229406885,0.017338790432942126,0.022235150923083705,0.023918058350948103,0.017118551688415806,vNdb2CIb.png
0.014591975984555538,0.012573655683365534,0.01213563606111068,0.9138612520095719,0.014219138919009722,0.019365488553479415,0.013252852788907166,24Ya45ra.png
0.01715491384027783,0.011863252475693354,0.014518542591122216,0.9102899828812371,0.015249378712263898,0.019270884299726832,0.011653045199678828,u3zlnDGD.png
0.0174726898355166,0.014549728151276252,0.011986075706075097,0.9108080596170814,0.014991534257523174,0.018334466293700065,0.011857446138827377,x6XqsJiB.jpg
0.015441853290145479,0.010770296496068735,0.013459860566266062,0.9205449514457484,0.011867564820260463,0.017925656548961603,0.009989816832549308,mPZVwZ0A.png
0.02860012126343247,0.021280214543585484,0.04867100796366569,0.03261547181415353,0.8126069528925983,0.03241165230917766,0.023814579213386772,65TY0a9M.png
0.012370925662235062,0.00982101709040482,0.009115936178815825,0.009236299956095522,0.013188860183589043,0.9350147959198165,0.011252165009043193,CAtOcJgM.webp
0.024339993051935953,0.015594597384816795,0.10691463158309916,0.011956793359037925,0.018656869369402553,0.8066169263151732,0.015920188936534463,0wyhwwt2.jpg
0.017574597758783624,0.012369753644198452,0.01181907100441409,0.015956355092571577,0.017121466640442482,0.02169615833273536,0.9034625975268545,WLDo1RbW.png
0.016800888703503648,0.9036533271512456,0.013052169272802946,0.018186996336291693,0.0156357045216332,0.019422282564766264,0.01324863144975661,ldyaKhEA.jpg
0.01991894323456423,0.8962689858513512,0.013623819642838406,0.016718605886711035,0.018283894764911768,0.022480938607784003,0.012704812011839492,0tdPUH81.png
0.03208712093376884,0.7404784918683122,0.051115078916975934,0.0319281685014159,0.05104546346227094,0.04182757446678872,0.051518101850467325,1hZMcGvT.png
0.01722006970587231,0.011978084554814743,0.013518087974025473,0.9122773899356778,0.01537642341925687,0.01863724066578532,0.010992703744567532,NCCpBo66.jpg
