bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.06674566734260916,0.37896432307547,0.2266471231352273,0.10916658913372346,0.0721531197865942,0.056308509549025984,0.09001466797734996,qaXGDMJG.png
0.015040773987102468,0.012268853149247689,0.009563177861239345,0.9157950780813018,0.01942722934870557,0.01669722586668032,0.011207661705722958,CEawXvVN.png
0.0185556474256905,0.8939756613786166,0.01405754689729149,0.018253197072385728,0.0194124704752389,0.021517502565803027,0.01422797418497378,TpM2nulH.png
0.019851065640048092,0.8772890968453796,0.018761754825437172,0.01792529345558534,0.021347537824379363,0.021797079668385372,0.023028171740785006,LA6ocSc4.png
0.9249195092082708,0.010481076476635284,0.008628065675488125,0.013131152051604523,0.014283279133377791,0.01631409502759529,0.012242822427028174,7O1Z9Ieg.png
0.016750217852331974,0.013441435965880839,0.012817752637890232,0.013755558954251184,0.019335989278003233,0.018359866592718262,0.9055391787189242,ZLwA6wXB.png
0.01994521588993623,0.013787994461241838,0.885772142951498,0.016108911148366878,0.02306145227162711,0.02598118333892646,0.015343099938403455,QaGkv1XE.png
0.015487061589008224,0.01713547321466492,0.014498710611862836,0.016285195323683433,0.017821487454712757,0.021594735372934694,0.8971773364331332,u3NoAYng.png
0.016279439031960417,0.01260479971901789,0.01148836885160697,0.913815551412801,0.01512146960821209,0.01879007784183894,0.011900293534562623,2jgQzL0Z.png
0.015093803982506773,0.011549444262897855,0.010742551734434115,0.012216124602507834,0.9226324964512465,0.016620480528108578,0.011145098438298475,PHFLYaNx.png
0.05993248580437231,0.850501635423844,0.016187551144157035,0.015053436957856159,0.01723126715546669,0.020483104631254728,0.020610518883048958,Wcg5HVar.png
0.013384712945146834,0.02339677096178939,0.025930366781517868,0.8753878573651068,0.028467510053363926,0.01598628705949648,0.017446494833578814,pm6H79rh.png
0.015459009843750118,0.011970543874077774,0.7268108905174916,0.013778450175145803,0.018325350929758594,0.20157567112114774,0.012080083538628366,XmPemLJt.png
0.01721362166854847,0.0143095865961898,0.012213809009389292,0.01624706027030056,0.020074371503192814,0.021414575159230845,0.8985269757931482,aUdw5dsN.png
0.9242946815204913,0.010319136066283631,0.01092191925128575,0.012349215926493568,0.015134648063344743,0.01628494545897441,0.010695453713126612,C2rmpLAR.png
0.0722316156965776,0.07885154639488288,0.21325952449980679,0.3206196709281771,0.10733361948368028,0.05877530879590209,0.1489287142009733,ltWHwNeH.png
0.013198146916465318,0.00996531457984425,0.008498910906980269,0.010935547111821427,0.013858095457489292,0.932722955634812,0.010821029392587379,uT2vYMoU.jpg
0.015797361915513647,0.01306752669257715,0.011419967441845124,0.9122392083651711,0.01823038452125656,0.018125500732785314,0.011120050330851028,EcNEHVd7.png
0.6468561730920009,0.045503930220167424,0.059801131585587065,0.05073441047478224,0.07354912102395188,0.059921852160155956,0.06363338144335447,2AxMK7gr.png
0.015021289488040795,0.9030578958379423,0.012324971915410104,0.01442066944475072,0.01834618197746734,0.021371555829955417,0.015457435506433515,bop5vEvK.png
0.021235115286858952,0.019045849622755687,0.8866228532002417,0.015670840744302757,0.018285557638533297,0.023572287108730133,0.015567496398577347,TIWzxvnQ.png
0.016849823977958145,0.014531183800553914,0.015628241404258284,0.018105792647846973,0.9014847144059349,0.021884761506731902,0.011515482256715826,7yw3UO3l.png
0.013390878239317758,0.011228246896257694,0.008879079699959196,0.016144529589360586,0.91981388300312,0.016136429455382743,0.014406953116602233,3XYHokqa.png
0.015468748394190851,0.011612976508033845,0.011570105656545577,0.9158486292087507,0.01584254538972126,0.018059774642170408,0.011597220200587354,BjCddVpD.png
0.024558207917581988,0.02040093213394456,0.03585776917393956,0.02646152704109119,0.8461037168287323,0.02647908580448378,0.02013876110022681,A7o2WBJc.png
0.1281731989431912,0.034757082410298075,0.05400520930304411,0.6726217288994931,0.043474891170394936,0.02898167805199864,0.037986211221580024,93NRlevh.jpg
0.012102131484319201,0.010244210773341833,0.008331679630812987,0.010124660671177624,0.012545851546057588,0.9364779381254593,0.010173527768831672,vqVon2XC.png
0.01609181417188061,0.012635279737329225,0.011802952774600736,0.9126733397004625,0.015130245946176396,0.019658426137371243,0.01200794153217919,IRNP6nIx.png
0.01766141988747546,0.015235560583392335,0.021049723474663256,0.01533197676582058,0.016996025833547063,0.017661690401361358,0.8960636030537399,qrAaDALi.jpg
0.015945367065722166,0.012296879395429927,0.010200446481905748,0.9149560532932416,0.015692565803545507,0.01877064257521406,0.012138045384941018,OE8aYn28.png
0.014693758566369656,0.013852524777290065,0.01109347902603067,0.9122798645928503,0.016724408325188993,0.019874570966328595,0.011481393745941714,EpFBZRyY.png
0.01812933009475684,0.011700092008285272,0.011574275411431377,0.9069113850212596,0.01786858372677482,0.019414762980591894,0.01440157075690018,58w1SSBz.png
0.020522180720846262,0.8931866891598428,0.012491690321561685,0.015312156448125119,0.023679532575919253,0.021837044843365412,0.012970705930339532,Vtgd35hU.png
0.01984784324062579,0.013521599306912335,0.8710421907306879,0.017761109703836424,0.036068553262678014,0.027163797892258534,0.01459490586300095,lcZIlQln.png
0.012417454483638346,0.010433258714168305,0.01085383685708741,0.010905303192401263,0.01390445160447169,0.9274782937998353,0.014007401348397546,fpIL7VTV.jpg
0.01731050043695236,0.013025829654235516,0.013187452634653502,0.9080066425442194,0.016763005172909625,0.01937761642740073,0.012328953129628954,Ay9ShDpL.png
0.015477006008692465,0.012181345316201264,0.01099382126134162,0.9153542364255657,0.017164824142595826,0.017330438214372544,0.01149832863123075,dnS6qlsM.png
0.02112810708144952,0.02049646670613153,0.8817097714923225,0.01659003580015872,0.016259325113905196,0.027068069039392222,0.016748224766640316,zbfjxVrH.png
0.01767715247941764,0.8966503712649458,0.01416098084222953,0.0184347614710533,0.01771392846764897,0.0206779587548163,0.014684846719888383,bO7P6Bkt.png
0.053757076691423974,0.05181034792839012,0.7324496151667936,0.03215905818913675,0.0648974689904519,0.039508731264784616,0.02541770176901903,JMUbIuxW.png
0.017631628243158344,0.014907263187114158,0.011745352252676512,0.01584372364768543,0.017687409098301736,0.0215175884314779,0.9006670351395858,x8uS9FTz.png
0.018915879089340743,0.01552561820885765,0.8914237485397359,0.015376045476903116,0.01782772203934519,0.026493646740728367,0.01443733990508896,RvR6VzKd.png
0.013398913250846209,0.012823372110397451,0.010894710417035672,0.9189920166243273,0.012614427696398839,0.017511598692229062,0.013764961208765452,152nPU4v.png
0.01987795237586109,0.011404398263135131,0.01118871841678064,0.01561681584043061,0.016870112170645928,0.021219202920583036,0.9038228000125637,FFjj4Gt3.jpg
0.02031668509825626,0.016855347246012252,0.7954543146043378,0.02352331907509912,0.03914125383454447,0.08809019038063717,0.016618889761113056,EuBFu1a2.png
0.021602990705037184,0.011668334245765747,0.6668695555745127,0.01546789731388507,0.014056300143734851,0.25817008868945474,0.012164833327609637,WPH4MRoI.jpg
0.015102973145473448,0.011888154426981021,0.010751561756362642,0.9154300762875275,0.0166615503140105,0.019168519981750703,0.010997164087894293,YMl6HdPy.png
0.06073593646099233,0.040156212336693566,0.17034347067624478,0.5889048491066318,0.06375306584006762,0.02963905684789115,0.04646740873147866,0LozFGtf.png
0.01618941197735752,0.01428983218125518,0.011145296048652687,0.9118381481870349,0.019355461633802216,0.01695492511729487,0.010226924854602712,DlYwCXLq.png
0.01564277825474825,0.011613689695865848,0.01079265338108585,0.012481919920178844,0.9218228438787699,0.0166671988466907,0.010978916022660563,keYZq33p.png
0.012854674907552516,0.010847520482504184,0.007939410744965328,0.011333131354467575,0.014009270983150749,0.9331529474642626,0.009863044063097173,w2cIWsFj.png
0.013750152145813637,0.010473184871477362,0.00889549413872913,0.012543463981236241,0.014336668609508389,0.9302694096910507,0.009731626562184643,zrUNvOrx.png
0.020831400741025286,0.011519928497012616,0.01505738405385112,0.013830087820891434,0.04662639622313522,0.01622748000883051,0.8759073226552537,iPjo2ktw.png
0.020209270307619636,0.01539601193005571,0.8892886859644966,0.016606808103291723,0.018618685003494277,0.024580857342340875,0.015299681348701188,PPx6NNeK.png
0.015750650861550978,0.011588036962184798,0.012399630290413835,0.9133603488209469,0.015339105890954116,0.017486406893062276,0.014075820280887025,bhK7v2jl.png
0.022227950953065467,0.02039731283721235,0.784275269033932,0.019931518949901268,0.024593771082343546,0.1106604028599318,0.01791377428361351,XMe2g54q.png
0.019326043081965356,0.015112175343828197,0.8848069157717797,0.01706286706660396,0.016712108731344624,0.031122448077232624,0.015857441927245617,GUbQCM3T.png
0.016303907873458763,0.012870162911453705,0.01220757324079572,0.9112255077290946,0.016910449878806556,0.01828571871681387,0.012196679649576884,K3HrZflH.png
0.014319157018991002,0.011228539096169938,0.00942500249837892,0.01604006437832843,0.9206472245653844,0.018161693764740246,0.010178318678007146,JDK2V2xX.jpg
0.01598123199343324,0.894007571425109,0.015817215097177744,0.021224479207470108,0.018468718147055908,0.021392226570136966,0.013108557559617123,dZTPToBV.png
0.016283784979381526,0.012568940667880613,0.013379358699358471,0.013729165969415086,0.913543808473418,0.018501993585429966,0.01199294762511639,PJdnk3lm.png
0.020266663101468303,0.013333640432316751,0.0124194516465327,0.013441683086400102,0.01816553576256787,0.017746668151245367,0.904626357819469,JqbYEJn9.png
0.012740814009554308,0.009719442691715726,0.008570740520351023,0.011579966685925421,0.011288892968828417,0.9367974552962739,0.009302687827351233,fUMzeXB8.png
0.016493742719298772,0.012402607865741717,0.014756105947655812,0.911034120321591,0.01944588765618912,0.016987807613987427,0.008879727875536111,DA4kTYgw.jpg
0.01712423891166059,0.013412880739373207,0.8904283349497231,0.016101263384437195,0.022066605600233713,0.027755521249624125,0.013111155164948155,03CmPGkT.png
0.017784775960024184,0.90040452627345,0.011097889328095314,0.01727477423542801,0.019611472329520537,0.020502317251415283,0.01332424462206665,sZitfzyO.png
0.012323847475468188,0.009226472698964719,0.008232591147909085,0.010415180288219578,0.012033726830108935,0.9383846290310766,0.00938355252825288,2GJWBApQ.png
0.015884510003590903,0.010843049680324658,0.013886943434535831,0.9050694040828935,0.0292290350701797,0.014886450776437096,0.01020060695203839,4655GZzK.png
0.014153198280816404,0.009326226701306894,0.10018671192038493,0.009921294403162443,0.0170778932126345,0.839954416925367,0.009380258556327986,08NfpYut.png
0.012609465513349466,0.010237791531735907,0.007728107601643308,0.011375834555801182,0.012061537056244444,0.9364949488718406,0.009492314869385158,h3g0czx2.png
0.012348724578214945,0.009254026734389586,0.00758135615221908,0.012263114300762785,0.015610095856509198,0.9340822917614762,0.008860390616428172,hk9RQTry.png
0.027929596474291923,0.022014622045770475,0.8146850228158895,0.040914313647824066,0.035059344786774686,0.03737291336150427,0.02202418686794508,Zz2volKH.jpg
0.017226020945656433,0.013563843508650655,0.012871967271527434,0.019860242398743462,0.018647949897579116,0.020698363020895845,0.897131612956947,eMQyYGpQ.png
0.024611480945281296,0.01306367924130645,0.0306163463489888,0.014346771794609988,0.03739474531532046,0.016048215677049366,0.8639187606774437,Hi29doMI.png
0.01352207125076355,0.010910836970745592,0.011322029555531599,0.9230906467990536,0.013483361050320452,0.01570922761754036,0.011961826756044713,YpqYLMls.png
0.02074720579427659,0.9004319181308365,0.01262802625537685,0.015676863049797502,0.017195954399198996,0.019496014239991317,0.013824018130522373,NDvBjnG7.jpg
0.017642737335309723,0.8968459354798695,0.014224561966866492,0.018085172435582098,0.019713030218622835,0.020177335142480123,0.01331122742126917,9HLf4SFI.jpg
0.018093058469339375,0.8983021047452704,0.013615397210642019,0.015767557882738703,0.019787932603081322,0.020368636056866448,0.014065313032061766,ZB2R1d8J.png
0.035295019503474405,0.018165387427536518,0.008966151231284504,0.022349162206860448,0.8812299562818904,0.023048617231738698,0.010945706117214942,5qer90We.jpg
0.9184306008217433,0.011867366577847933,0.010138920587984556,0.012865270753271724,0.015903869875948756,0.01835895346776177,0.012435017915441892,IBmEBKAa.png
0.013596420861197996,0.010360344242156018,0.00813157708200546,0.015371596026289167,0.01658335457795562,0.9264649399378596,0.009491767272536162,74idLsML.png
0.13343860869251528,0.0631297480432617,0.007798122543408864,0.015066564745589098,0.7422651702256058,0.02145415922078224,0.016847626528837093,z1R8PWlY.jpg
0.013531798784384189,0.009666548575918274,0.008339507058022068,0.010868028928126737,0.013775711331995764,0.934313865781456,0.009504539540097074,UBKtB1Oc.png
0.013569524616789352,0.010237679984101892,0.008789987791410374,0.011480217476585477,0.014300586792100223,0.9316407966021188,0.009981206736893776,Q6XCuJlD.png
0.01256741108236534,0.010360414594200982,0.00806325960198973,0.011919101089969278,0.014730215332502974,0.9332226630294793,0.009136935269492417,idfEwQVG.png
0.015562380719388577,0.01164683952562538,0.011034158363584113,0.9146644722024968,0.018355217077788206,0.017349388532828407,0.01138754357828859,yNa3HysK.png
0.018109761193379644,0.8920070716920371,0.015051230667690452,0.017741751658259097,0.0199395045877725,0.022550815279458767,0.014599864921402361,MBKVuyos.jpg
0.9237776689751034,0.012385765848455955,0.00983425504484808,0.011839841300232327,0.015435857449129092,0.016413334963207935,0.010313276419023205,i0emcfgO.png
0.016276719868589157,0.012464541025525916,0.24195793430772544,0.02335320290154496,0.02183650692066407,0.6532010611670543,0.03091003380889624,dozYNIIq.jpg
0.02132653750377938,0.017418318750320703,0.07224330608951351,0.02608478863825433,0.8164645872506757,0.026830260890020736,0.019632200877435717,7dSHxdbK.png
0.01608454430212285,0.011973064656623563,0.010386357754301478,0.9130087095522542,0.01706141163901464,0.019598030286400236,0.011887881809282814,Ug2YwR91.png
0.017400518222684746,0.8970930847401544,0.014319033243197846,0.016051449131059388,0.01981658176213199,0.020917281573639694,0.014402051327132024,hFzwSHJo.jpg
0.01846963517320832,0.013529933265805458,0.012863032453886203,0.9083518967803625,0.014234648652530843,0.019876908479126324,0.012673945195080421,DKYyzKJl.webp
0.01830124222704592,0.8974323098896659,0.012564158479001756,0.016759889003563875,0.018714261386904154,0.021740747347899696,0.014487391665918684,m4ozFNVG.png
0.012742765117253429,0.008702543967143317,0.011127583034226656,0.010397831544615387,0.010578915889489648,0.937844412221963,0.008605948225308718,kiILGiOh.png
0.12704078027636906,0.786820709966109,0.009342434230016303,0.025551514610304592,0.01676466789602456,0.01802894508374108,0.016450947937435404,KrSZbpXE.webp
0.20903039259953657,0.4023429193766107,0.0093263742472291,0.03747942052737013,0.039699474595002206,0.044351163696741656,0.25777025495750955,lWLK4H0M.jpg
0.012667733030779466,0.008976857478681433,0.008065032823509139,0.009014328480562163,0.01187889568005553,0.9408975827020434,0.008499569804368926,ysYHSOU8.png
0.0187540119074082,0.8939236280885836,0.01469499082117941,0.016822558787030994,0.018846163180274718,0.02175128691416406,0.015207360301358983,c7L3eKPC.png
0.015024135402939658,0.012365655002537808,0.011733198850678325,0.9188108984482346,0.015271283526084398,0.015978936521998135,0.010815892247527213,0WkhIplx.png
0.012996735726767772,0.009372446615742413,0.009936172685091463,0.010208182804486376,0.012289029280590566,0.9359470675656789,0.009250365321642497,6coEpME3.png
0.013580724147316892,0.009750692963084718,0.008684188225844767,0.011076781627058066,0.012372913411187932,0.9350121554802616,0.009522544145246014,6bCoahIm.png
0.014987567147442838,0.8995478421021736,0.011820268007234905,0.01863802002516593,0.016876429133053365,0.023462204843482708,0.014667668741446338,peNDJF4b.png
0.037263302621142386,0.026610088487015078,0.5657715091791081,0.033562361183319886,0.07242654067806957,0.23260777800372162,0.03175841984762323,pDvLygmX.png
0.017208756177239746,0.8977334503195136,0.013142573245106199,0.015915573354851442,0.017303402757215584,0.022266821448278663,0.016429422697794713,yiJYAIaE.png
0.012505731915938328,0.014999860653991118,0.12454809323758512,0.03779782819358183,0.0218153974294348,0.7732931203956489,0.015039968173819937,9XCWkKHR.png
0.0165037653220359,0.012314004440418322,0.012095801627127803,0.9113447456841508,0.016198531233859115,0.019274045688173303,0.012269106004234817,cgHSsmtb.png
0.0977438804819236,0.06539923417933655,0.5915201910154368,0.050056398769922336,0.07829243915699965,0.05141028105152282,0.06557757534485806,YM3XRFaS.jpg
0.012564343805144613,0.008850399195365339,0.010069485925922508,0.011576306986032103,0.01331213028708699,0.9346285482391277,0.008998785561320707,KCwPhJOR.png
0.013041091621350188,0.010558287405140837,0.008938896437583853,0.013120393104273684,0.014216605219839537,0.9291990570310574,0.010925669180754488,ISiY75Bj.png
0.015454860463182705,0.01188917477203005,0.010951790138023729,0.9151911129493187,0.015684058808330258,0.019725355561692363,0.01110364730742224,VrkXL7CM.jpg
0.012786191220576065,0.00949151953447665,0.0077545201711454095,0.012527921025669572,0.016498266273935296,0.9290930965580946,0.011848485216102309,5xvOZlms.png
0.9236794187047705,0.01044805059528359,0.009978532028706655,0.013145471941836073,0.013937520333962694,0.016782342410192833,0.012028663985247667,2Orl9nKh.png
0.019182607538992896,0.013791716745875704,0.013315621339900108,0.01631871471580069,0.017814282986471308,0.02106836833255522,0.8985086883404041,zLGTidae.png
0.016744281539131163,0.012835434169936011,0.8709084694598005,0.015759011962726416,0.0402683489874114,0.030773675793548772,0.012710778087445715,L5aixmxr.jpg
0.014516857040972475,0.011623636724606836,0.009978740457156503,0.013864853254102489,0.921306674461432,0.01705813237919892,0.01165110568253077,FTIQOELb.png
0.020667591117028865,0.01932465520777321,0.31726438577405336,0.021507772423621247,0.042846266190365155,0.562194844853747,0.016194484433411142,32fihWfl.png
0.012454621293789554,0.010579055020894849,0.007358862672658693,0.01225135827857326,0.013146565608007033,0.9343565679831366,0.009852969142940014,H1LyYAs1.png
0.9235527899045908,0.011141673045813451,0.009877514332328762,0.013496108659343137,0.014505434181726487,0.016204975579994986,0.011221504296202457,RjDCO5Qf.png
0.01243477997707056,0.010204652893312734,0.007930812306552423,0.012270364781690565,0.012840853643795372,0.9348791093363659,0.009439427061212449,2L07gdL9.png
0.015925993470265482,0.013719847922107628,0.8337574099035383,0.014067111751062848,0.02061585978301538,0.08940372810039875,0.012510049069611695,oV3DKp9V.png
0.016415567156952218,0.01041488079981234,0.014292498567330203,0.8563363618352489,0.07425699499068067,0.018020530992906784,0.01026316565706901,LrLRmKID.png
0.017322081202614092,0.014641347741270733,0.01376638396629197,0.01626344665675083,0.01753741877375948,0.022082469166093032,0.8983868524932198,ryXAdzPy.png
0.02724405341831841,0.01402903631668403,0.013797928679508284,0.015135605711938897,0.025662178522487495,0.01926039687852728,0.8848708004725356,7OfVqjsr.png
0.018424099064930137,0.8922984963741012,0.014572158427957732,0.01766318140150306,0.01949961438030411,0.022063244963440268,0.015479205387763442,mPJCe6hs.jpg
0.01641065279802952,0.0130698805624479,0.010928711643206326,0.9154930280897904,0.015169115634369571,0.017696451931817087,0.011232159340339356,tCGh0ODM.png
0.01380315629562768,0.009066737016224614,0.008820119965583947,0.01457985600889918,0.9256723463831158,0.018115264163588794,0.009942520166959854,WcjGi7bD.jpg
0.9232635889645706,0.010052649218499295,0.011158123291200622,0.013029053086014458,0.01514154312862373,0.016639380821989735,0.010715661489101469,23BRi8rh.png
0.015037096435655841,0.012741328212970315,0.01214020798210167,0.9106214996780476,0.02181178433745041,0.017039763730565857,0.010608319623208138,VpMXVzaB.png
0.06272284102357953,0.06259357780495282,0.337996445442826,0.2733285467809169,0.14703324645526233,0.05847454216776419,0.05785080032469823,JNjLmV4a.png
0.01775682945263638,0.014435157397577992,0.013832721048092883,0.016113560590521995,0.018209706786132554,0.021241818211328832,0.8984102065137094,hWyETqrp.png
0.014272641770264254,0.010397842543208758,0.5276278865201232,0.013315388664397913,0.020080144496043697,0.40304423295730796,0.011261863048654182,R180IYOy.jpg
0.09099837668747524,0.41371386483705325,0.016787903657887602,0.026221694100920546,0.029462966224488407,0.37839996790637676,0.044415226585798204,oRHEsOjD.jpg
0.016324060829347523,0.010375571463195945,0.4633396925818502,0.015724313356464507,0.015396794085194999,0.4680292322451024,0.010810335438844458,a9Fj36gc.jpg
0.01230888369948182,0.01019720961723752,0.008220879151013985,0.010858286176066356,0.01189740126477765,0.9373586113913055,0.009158728700117197,bJLlA28Q.png
0.02025520404653348,0.015083393443135992,0.8879458549969286,0.017759951361318506,0.016376152176119284,0.02762469994471146,0.014954744031252677,DDxkeTH4.png
0.013008816960196646,0.010087934200578462,0.008417041549211192,0.011962196690023413,0.011799162200502544,0.9346173491078927,0.010107499291595101,DL5cetUZ.png
0.01839072054458829,0.013835818138922942,0.8908923323322883,0.016586135159450326,0.02116437380729872,0.02494559918984986,0.014185020827601674,oKJuL12U.png
0.01521706561480173,0.012695723201780479,0.013162715341404303,0.9147419227309713,0.013948037426377199,0.017815690400987245,0.012418845283677645,8gUDOxBV.png
0.01289020889216618,0.009997794394469392,0.008068308952748612,0.012404431182521243,0.012400143907191697,0.935039327199941,0.009199785470961896,d7fok4Jf.png
0.014763640300098548,0.8981684188772373,0.012117473246290362,0.014698543983886267,0.01870427232202218,0.023717241993848306,0.01783040927661696,LsJ8PBga.png
0.015000162245759901,0.008928618285582208,0.012353749464879585,0.008189286639661581,0.011583767686189522,0.9355726244253022,0.008371791252624987,DhpqsuuD.png
0.018046958881172685,0.012996638391973375,0.011580809147830013,0.9091021720523129,0.015448546044291503,0.018659538343013277,0.014165337139406375,ENuhPIJQ.png
0.01570797793395317,0.9007608163013288,0.012334566729392735,0.015326924418160753,0.019875248135919194,0.0185843481474961,0.01741011833374918,ZiyyJUyV.jpg
0.012693246525136991,0.00892826422384137,0.008316937724490329,0.009679941666630035,0.011588841924469555,0.938858501093741,0.009934266841690683,hrTYW18L.png
0.01772597549067051,0.012544663324937675,0.012871844220298531,0.016756761512936535,0.018833288861582104,0.019102291685722275,0.9021651749038524,KoIlcF7n.png
0.016007769895794267,0.012300963884586777,0.011114722490874644,0.013225770216600425,0.9183410441205343,0.017782392183431476,0.011227337208178062,H0nZSBs8.png
0.02334119771529869,0.017616986425323118,0.054095548799332274,0.01799975016192066,0.8413160670495129,0.028195426608983915,0.017435023239628384,TX9kKp0G.png
0.01779181961141322,0.8968749573822123,0.013045623657097915,0.01686201909837832,0.019688499703631644,0.020787837079750338,0.014949243467516268,dHO7548y.png
0.02175049533156518,0.8928277954542392,0.014232483855913122,0.01641001144428351,0.020419662677493077,0.021738652754346062,0.012620898482159745,4f0bFHQS.png
0.019151815424213525,0.8987299503807789,0.012898583237817108,0.015547685302351852,0.018129793851788693,0.02133993665864181,0.014202235144408165,ERrLQ3NB.png
0.012282406657195636,0.010213425396683289,0.008394217851795418,0.009533435512653088,0.011279710130046307,0.9396585092072783,0.00863829524434797,SugTrIfE.png
0.015973900281834125,0.01306034157795466,0.010842092708080748,0.9118960127378066,0.017566153294462906,0.018110337592563412,0.012551161807297522,6nVTYWdq.png
0.013612694496433647,0.009916039480576965,0.036675648731968574,0.012826483515873302,0.016265998059484883,0.9013056103086251,0.009397525407037541,TSJUX46n.png
0.01132575472841597,0.010016220421508456,0.007895424994356642,0.009242380064269421,0.013213283801896184,0.9378724231837969,0.0104345128057563,Yhiz4g2U.png
0.015005869335247102,0.011532030680804672,0.010901849788251516,0.013576995937844259,0.9201122106281178,0.016982651623580664,0.01188839200615423,6BEvEUwu.png
0.053163890966215085,0.019657350254116697,0.481798430390121,0.023584138268123316,0.03415157753816731,0.36429610948054847,0.023348503102708112,1yKxPNOF.jpg
0.01588031518745922,0.014495366986971642,0.013802970113337068,0.01603248246838294,0.020813336740782302,0.019955067693772123,0.8990204608092949,cGmtpLhk.png
0.023405897450255245,0.020161264916665367,0.792389351905916,0.052868771793724845,0.03669346265282834,0.06064387792354624,0.013837373357063865,d8vlc36Q.jpg
0.01665542350352721,0.011979784451581313,0.012114693505627121,0.9120682407580369,0.016466046069645433,0.018784311678802616,0.011931500032779473,ceQacvZu.png
0.05135261023995247,0.0605893280013851,0.14633157199769198,0.24418188147595865,0.11564662711316247,0.0550440623704618,0.3268539188013876,OkrpnHI7.png
0.01478881351844403,0.011573351446177186,0.010023867759032818,0.919575735161376,0.015889663286689802,0.017282317959787526,0.010866250868492737,zBEwedW3.png
0.014724904822032796,0.018530632872090957,0.009494871235738856,0.015500392166688057,0.016575840669094538,0.021417407263887633,0.9037559509704673,bnfVNZsA.jpg
0.014675437564591576,0.0122009988478626,0.01146622536284805,0.9149062260410543,0.016000099748143464,0.018850286137085826,0.011900726298414134,DYpX7zIX.png
0.9158495014339684,0.017111524030254864,0.009618776434506789,0.011744762142733057,0.014657597927524014,0.018439820466493458,0.012578017564519244,VznA3kbQ.jpg
0.013903226687076903,0.00976989510516429,0.008717553102708487,0.011208014761990698,0.01307385196272878,0.93300738135851,0.010320077021820768,crG5H1Hg.png
0.020272323260344893,0.01899990112792508,0.7008807590912254,0.015684463207051517,0.020832815990472767,0.030197690557495875,0.19313204676548454,kwbsscuk.png
0.015319253520785548,0.018555316681351887,0.020064633770419893,0.8707612479299204,0.04386273938287694,0.016980622038929687,0.014456186675715405,RoTutvHV.png
0.014450199978472097,0.014616826873368984,0.01140311967296914,0.9186418307499211,0.01630340681957658,0.01487185478123473,0.009712761124457387,0a7wQbeX.png
0.018159158201388064,0.8952807453433623,0.014154109764714002,0.015896800694303447,0.019195936901938472,0.021864134943910984,0.015449114150382748,Ruuz1e9B.png
0.015602733765870189,0.012058444821453162,0.010377419413518158,0.011838114008900474,0.9224025095095664,0.017462148116016072,0.010258630364675649,Wh7DIkXi.png
0.015471750150077174,0.012291488910972375,0.098179711985223,0.01410953404740006,0.014386211153707506,0.8322795696779746,0.013281734074645288,mVeOzpW4.jpg
0.012931668490350346,0.009559832174266364,0.008387539920486386,0.010639930804501962,0.013764769122026916,0.9353047310830153,0.009411528405352738,Ay9ut7Ah.png
0.02007632267623599,0.01623307364546093,0.8756628072696871,0.019388018806711666,0.02476950487944518,0.028898090630812195,0.014972182091646895,tmI3uCUC.png
0.31291610864203434,0.023035929879328045,0.5764482849007632,0.021807158232187214,0.02055674096030933,0.019692946331244302,0.025542831054133526,NVC7yckQ.png
0.015313014936048818,0.011375986140230743,0.01023996414141009,0.013814191620769013,0.921102793515268,0.016629495505583264,0.011524554140689914,iMpL5sMu.png
0.019493392345071532,0.013602697609382574,0.8902075823317448,0.015386791650823652,0.021163338761165364,0.026165973587407947,0.013980223714404166,Jb6p2XUL.png
0.019376146860358028,0.013090693408119209,0.013470920162484435,0.016046134385514933,0.019155787222825675,0.0207004732744726,0.8981598446862252,NQ4C3L7O.png
0.926454827687969,0.014909378860532146,0.008716460618358242,0.01207710317621462,0.013218718950116901,0.015110786257433307,0.009512724449375667,AOijj7wu.jpg
0.0168896542657631,0.0127567787105106,0.013198591032120243,0.9040705333976001,0.016249170054936195,0.019407496169549263,0.017427776369520503,5YzXO6Bv.png
0.922504596067492,0.01081775828574205,0.010665479178324406,0.0131445858813097,0.014992430235909137,0.016701519280297564,0.011173631070925205,3TzdfqFP.png
0.012732067421215446,0.009136186098880773,0.010032900957821275,0.012679444990181732,0.012236107692422254,0.932148422518627,0.011034870320851502,pqfcNQl2.jpg
0.012228081865297436,0.010343805772095765,0.007051472488876753,0.010843393892020669,0.013123494124275709,0.9374807039439842,0.008929047913449503,ORmZmU6c.png
0.017842889982006747,0.015277234991565362,0.010795995700161529,0.01613990529329908,0.018749674868492276,0.022084346475525988,0.899109952688949,7mBicLAI.png
0.6664886171218063,0.0863678113917832,0.05136025287838443,0.041914683800890494,0.05719596820953958,0.04400552156004199,0.052667145037553986,DPlxUboY.png
0.018913632710386003,0.01145398442116747,0.011881074331109378,0.9115695445228587,0.015536583794556327,0.020391829516342344,0.010253350703579737,czonWT2R.png
0.01707917595296707,0.8974634506398804,0.014101428185705164,0.017542201161078186,0.01846869031156676,0.021433855992279073,0.013911197756523394,ErQMK3aS.jpg
0.01480726365817359,0.0110975296963452,0.010267083406052164,0.012876255316487922,0.9227430018739122,0.016226230191073814,0.011982635857955167,tTqyYtRU.png
0.013650639720096133,0.01036813457776147,0.008545030414461125,0.011507615734903645,0.0135506066765952,0.9324604294083587,0.009917543467823909,WFXTeJuH.png
