bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.02420885448267994,0.8808656422383793,0.016555361613386735,0.015062918197787637,0.0162943614299975,0.02052523175293692,0.026487630284832052,Wcg5HVar.png
0.011462293443617311,0.01783457161705525,0.009772391483418503,0.8940229563663828,0.021301939305999346,0.015907016301971368,0.029698831481555502,pm6H79rh.png
0.014693702812117803,0.011991769924257137,0.8728865908514816,0.014334307893880346,0.01780972876206285,0.05636292722685256,0.011920972529347639,XmPemLJt.png
0.01756677504109388,0.013265435691521523,0.011866307414745165,0.016704144902752446,0.02023058441945114,0.02103236831473002,0.8993343842157059,aUdw5dsN.png
0.9237642423208515,0.010465237933449372,0.011030433200689114,0.012598310120566567,0.015204311910361073,0.016366892811502408,0.0105705717025799,C2rmpLAR.png
0.06907973586652834,0.06922314462101173,0.1720404369553553,0.3092008258583587,0.16150227973140252,0.059263446185795744,0.15969013078154776,ltWHwNeH.png
0.014539839274127914,0.011363057407303732,0.012651483836179311,0.010314398623842435,0.011834982501864376,0.9293313808966276,0.00996485746005446,uT2vYMoU.jpg
0.014885699503442533,0.012299493918347552,0.011230684651181384,0.913349117749531,0.01810630019110969,0.01841401788277768,0.011714686103610199,EcNEHVd7.png
0.6509210182836073,0.046655736576857926,0.04079016469818427,0.060520480300242235,0.06291624751319556,0.05759026568642221,0.0806060869414905,2AxMK7gr.png
0.015149733645143819,0.902455448305168,0.010816971765150644,0.014285815893028745,0.017331594889791968,0.019705746321904968,0.020254689179811818,bop5vEvK.png
0.018188587250794332,0.015408077483112013,0.8964782829275748,0.014653957035856006,0.018336611217910657,0.023955362659768418,0.012979121424983666,TIWzxvnQ.png
0.015340735941086769,0.01270150511905966,0.01202286221847564,0.017952977923008866,0.9126286335116531,0.018700328898780583,0.010652956387935121,7yw3UO3l.png
0.012986024650026842,0.009134741661997382,0.008444647499750036,0.01520093331168096,0.9224919580605143,0.01704047840246839,0.014701216413561806,3XYHokqa.png
0.01502728820443273,0.011590539320797568,0.011721587819586484,0.9162144906678746,0.01589700755387715,0.0179708070058988,0.011578279427532442,BjCddVpD.png
0.020395905112635317,0.01644718753719002,0.027437495726050705,0.023854964256530966,0.8701300688555352,0.023634350687689192,0.018100027824368675,A7o2WBJc.png
0.36433296872016524,0.08027061999626642,0.13210764137097214,0.2773311523204841,0.047189159959877755,0.03784373524756317,0.060924722384671275,93NRlevh.jpg
0.011835076334318021,0.011268231714375361,0.009173666537098972,0.01035522627730459,0.01324405324677732,0.9337954550982263,0.01032829079189963,vqVon2XC.png
0.01579600095424718,0.012919606121760633,0.011674600439170964,0.9126613922413402,0.013922361971309086,0.02098182562548229,0.012044212646689763,IRNP6nIx.png
0.013685614514408072,0.01617455086812558,0.012853243153575004,0.01421593727739385,0.01634363465375028,0.015987477130765624,0.9107395424019814,qrAaDALi.jpg
0.01549856861883605,0.012114761851674174,0.010573960400405504,0.9132459833396502,0.016387602405302407,0.01952890417406944,0.012650219210062114,OE8aYn28.png
0.014225521289829225,0.013636192320246963,0.01196570884929718,0.9114945059896491,0.01652480435191868,0.01997106649982712,0.012182200699231606,EpFBZRyY.png
0.017424718937260695,0.011419925972216053,0.011800879638132221,0.9081685115638803,0.018029300125267704,0.01903898171281426,0.014117682050428614,58w1SSBz.png
0.02050068040098215,0.8906169311331921,0.012180106208871595,0.01393134037531707,0.027824955091243407,0.022117195894303596,0.01282879089608994,Vtgd35hU.png
0.020001019173956837,0.013200498365168152,0.8678692006226721,0.01770155260358413,0.04145895923996095,0.025209415005337802,0.014559354989320015,lcZIlQln.png
0.01284615537253475,0.009888116892951295,0.025686685817870966,0.009421396134433921,0.013856308441551148,0.9167508219223636,0.011550515418294549,fpIL7VTV.jpg
0.016903475290790497,0.01201909128267008,0.013680220637822179,0.9085281843379196,0.017104804564089016,0.019726171814420473,0.012038052072288126,Ay9ShDpL.png
0.015165788062908268,0.011291038392750006,0.011434423454632171,0.9164460260415316,0.016849164680135566,0.01692743332746083,0.011886126040581422,dnS6qlsM.png
0.01624041806149564,0.01667674916512108,0.8987382478997029,0.014623740315267643,0.016011141516457446,0.022598000560753704,0.015111702481201503,zbfjxVrH.png
0.020554290697533666,0.892832738369514,0.013680560104449556,0.01736484394713408,0.017176471723428198,0.02260766435832582,0.015783430799614664,bO7P6Bkt.png
0.05839163325193708,0.06160812614239259,0.6708901642521723,0.037668529944991244,0.08315060720230284,0.058298869394770754,0.029992069811433084,JMUbIuxW.png
0.01612352413535636,0.01969261424017934,0.009493911787719075,0.01520799553755491,0.01633033507983407,0.018822677436919264,0.9043289417824367,x8uS9FTz.png
0.017502367782166926,0.014717305139937655,0.8967575995745444,0.01514437368760901,0.01843713457038765,0.02327318572717509,0.014168033518179178,RvR6VzKd.png
0.013439384050109415,0.01272407051357307,0.011699622750034428,0.9160226167050343,0.013378197211369468,0.018280464180670388,0.014455644589209025,152nPU4v.png
0.029483090299291363,0.055810585989618224,0.013532841376597608,0.026389464722758785,0.02963437387706763,0.0338819199231206,0.811267723811546,FFjj4Gt3.jpg
0.025784724848193476,0.02786176320212624,0.40016574274232186,0.040624689570744305,0.09277509251959595,0.3776939358169785,0.03509405130003958,EuBFu1a2.png
0.13833738695194156,0.19262431347307604,0.15178131782609416,0.09646540995073459,0.09149158907348968,0.12430943541277172,0.20499054731189228,WPH4MRoI.jpg
0.01516178942830812,0.011771842227004807,0.011109091089867544,0.9148692774897659,0.01585821126791585,0.01987008320723114,0.011359705289906473,YMl6HdPy.png
0.10613132083973756,0.02929076872327069,0.0634848421028046,0.6837144135198876,0.058588945035883126,0.025702722895705576,0.033086986882710785,0LozFGtf.png
0.01556701444869718,0.013826072052591105,0.011639917651439723,0.9098054080760396,0.019719236024771363,0.01799098494482721,0.011451366801633719,DlYwCXLq.png
0.015478076781556771,0.011485407958595527,0.010538594653952986,0.01251153176194139,0.9223145650124385,0.016679992096714384,0.01099183173480046,keYZq33p.png
0.01192792630756162,0.01032714652658461,0.00827373664454046,0.01101809347885721,0.013535912162962127,0.9355770818137038,0.009340103065790096,w2cIWsFj.png
0.012528090248097786,0.009565928453662501,0.009032231730704835,0.011765609540575763,0.013920916237164904,0.9343242503414312,0.008862973448362833,zrUNvOrx.png
0.023096847808584873,0.013131693493088499,0.016274522457468264,0.012915066639497826,0.06169457743225319,0.017255189875152385,0.8556321022939548,iPjo2ktw.png
0.01959815675778366,0.015106128375008639,0.8925694541577354,0.016626525160467396,0.02004694703668098,0.02086871144087999,0.015184077071443952,PPx6NNeK.png
0.014699060506034875,0.011517690212206414,0.01199560647650098,0.9171119345945133,0.013112324334250684,0.017577539607657573,0.013985844268836069,bhK7v2jl.png
0.018507847205389727,0.01931676990373921,0.811399301712354,0.017701323302819504,0.021041236404169848,0.09441553095678244,0.017617990514745368,XMe2g54q.png
0.016597724267520077,0.013620602516624367,0.8981252103304816,0.016210367964044868,0.01617371385720063,0.024526111655236514,0.014746269408891689,GUbQCM3T.png
0.016134552834640197,0.012229550024153827,0.01217206231946815,0.9110464134052927,0.017822330646834098,0.01837127865986327,0.012223812109747854,K3HrZflH.png
0.013315662100888618,0.010686339787527949,0.007221075230017525,0.019836432010430543,0.9229724054886959,0.016393765730664256,0.009574319651775116,JDK2V2xX.jpg
0.016182382579280133,0.8942971455751937,0.01481204078056635,0.019532707689089674,0.020179688473838196,0.020765069957438813,0.01423096494459317,dZTPToBV.png
0.01575490258731995,0.011573774906588914,0.011747907932528851,0.013569303175808773,0.9175637551345031,0.018352573623381403,0.011437782639868868,PJdnk3lm.png
0.019165235172654286,0.01593901442671257,0.012324259102826075,0.012368109423055062,0.01808744865784039,0.018458501407983552,0.903657431808928,JqbYEJn9.png
0.012789903253170525,0.00978950260818707,0.009359614571894532,0.011581005000018234,0.011110400889040703,0.9359808671223454,0.009388706555343443,fUMzeXB8.png
0.022336364565908647,0.02796424889279716,0.05080540927796672,0.8168150728566778,0.03666829690510257,0.02687622183625086,0.018534385665296187,DA4kTYgw.jpg
0.016223820810018594,0.012282377946654627,0.8875216075216775,0.0162826280832938,0.027082941397056866,0.02763333135725627,0.012973292884042158,03CmPGkT.png
0.01721545712031476,0.9027220839834788,0.010855411014116249,0.01670266104868328,0.01964026613328318,0.02027519252277773,0.01258892817734619,sZitfzyO.png
0.011764411377392548,0.00884742714522844,0.009866369733769708,0.009828195443716816,0.012309482198206682,0.9382429446249854,0.009141169476700465,2GJWBApQ.png
0.017251951927487387,0.010005519404377685,0.013135844199219041,0.8976184452769852,0.03668636491229265,0.015654013148844178,0.009647861130793812,4655GZzK.png
0.013130584092802981,0.008891475662043373,0.14648623267660682,0.010366504757194814,0.01565945898839711,0.796100877482501,0.009364866340453892,08NfpYut.png
0.011753544340599633,0.009694367936268714,0.008294699509532936,0.010997203774503876,0.011655977038846512,0.9386672308768771,0.008936976523371264,h3g0czx2.png
0.010855005704567848,0.00809693452994627,0.008314603233898868,0.012129421082276017,0.014938503604786454,0.9375205011229,0.008145030721624634,hk9RQTry.png
0.04324067974456166,0.028244178352416684,0.6632911490511273,0.07659011129032843,0.03554106637269019,0.10625101853230512,0.046841796656570664,Zz2volKH.jpg
0.01769159128778274,0.012344161043004396,0.013011564018613284,0.019828081543012077,0.017700437535249774,0.021679422136252537,0.8977447424360853,eMQyYGpQ.png
0.019104030121289237,0.011291499704262492,0.01918805842540644,0.01195519256561273,0.023358665292491046,0.01620825258273073,0.8988943013082074,Hi29doMI.png
0.013350816033772675,0.010376762486632987,0.011836405788595508,0.9222951847259824,0.013162645487470244,0.01613620033567115,0.012841985141875106,YpqYLMls.png
0.026146941237029316,0.9061328485511253,0.010801250406494618,0.012701815110224472,0.01627208166926592,0.014995987967705607,0.012949075058154949,NDvBjnG7.jpg
0.1840914504865575,0.34027551582652055,0.029569887855429636,0.30955643936759303,0.04254926357713258,0.02716677694388189,0.06679066594288477,9HLf4SFI.jpg
0.018369505657066822,0.8988854431543427,0.013476262494253976,0.0155358492984295,0.019960190585930345,0.020287372023970664,0.013485376786006057,ZB2R1d8J.png
0.02863290603996748,0.05685176742590276,0.014849282552342179,0.023927756931912066,0.745310726520186,0.10022857438968794,0.03019898614000162,5qer90We.jpg
0.9196713890342539,0.011370239848781778,0.010106484543471529,0.012820149354579051,0.01586892838910705,0.017789636013501194,0.012373172816305523,IBmEBKAa.png
0.013988491893247253,0.009871554578620519,0.009352933154034784,0.0143187991048966,0.019779397325586798,0.9235988878128201,0.009089936130794006,74idLsML.png
0.05625753314768863,0.11121620343248885,0.007085091843139487,0.01362363688097226,0.774864452277986,0.01992336582981721,0.01702971658790748,z1R8PWlY.jpg
0.013230577755182774,0.009197092944523567,0.009165377880649543,0.010941501774041934,0.01298307925966284,0.935298259057881,0.009184111328058301,UBKtB1Oc.png
0.012735776314930745,0.009429522142702977,0.009087761090851559,0.010146923478218798,0.014185062098255373,0.9354395059592716,0.008975448915768961,Q6XCuJlD.png
0.011839780193386443,0.010279344771944246,0.008174012273536962,0.011818795584906581,0.014297376476696147,0.9348736206795547,0.00871707001997489,idfEwQVG.png
0.014935400272513059,0.011059854052356405,0.010772495437108261,0.9162380162403928,0.01854406489272115,0.017374189781146278,0.011075979323762216,yNa3HysK.png
0.022656865898766254,0.885287074803607,0.01437456036946928,0.0171333250510105,0.02132270024370991,0.023795800426771794,0.015429673206665107,MBKVuyos.jpg
0.9233768531150048,0.01303157147567106,0.010167132616754719,0.011496203996338578,0.015658184585299304,0.016406652263224967,0.009863401947706733,i0emcfgO.png
0.017489171101033096,0.015558233312614118,0.1922436067935632,0.025279344848181028,0.016798205230290488,0.6998203759034385,0.03281106281087968,dozYNIIq.jpg
0.019135504970602915,0.015967822785311198,0.06043685532607434,0.025131141049758707,0.8300489827815595,0.029204573402645793,0.020075119684047606,7dSHxdbK.png
0.015879850062310075,0.011528729010457282,0.01056955616638619,0.9143132113891916,0.016991969110077273,0.018997496117173763,0.011719188144403585,Ug2YwR91.png
0.01839074157076409,0.8948574610711895,0.01365957784990927,0.01565033528657115,0.022496590298879977,0.020687793930640894,0.014257499992045185,hFzwSHJo.jpg
0.0170020870658353,0.012312100695569556,0.011158290178531058,0.9136293004781234,0.0169085617997163,0.01884028813898682,0.010149371643237457,DKYyzKJl.webp
0.01772539863720019,0.8995949179071545,0.012008647265702213,0.016133475149210392,0.018289019710068553,0.022153658968075553,0.014094882362588622,m4ozFNVG.png
0.01271733015587841,0.009567849259134077,0.012232389006086456,0.011738214847548957,0.010969278091990968,0.9341108038822745,0.008664134757086753,kiILGiOh.png
0.02538840013866314,0.9014524829603656,0.00959200907742182,0.01650907732929261,0.016832750919127525,0.017035534309663886,0.013189745265465595,KrSZbpXE.webp
0.032403317140133565,0.7113621176596626,0.009007913071456295,0.020360509796638275,0.06882601123828194,0.02387472706807741,0.13416540402575006,lWLK4H0M.jpg
0.011647836008605927,0.008831028920307847,0.00939297599110224,0.009163045327506334,0.011915635163121817,0.9403607766350545,0.008688701954301485,ysYHSOU8.png
0.018786374264149672,0.8930967480442221,0.014834938323436223,0.016889744405736592,0.0187578336536978,0.02269244662829365,0.014941914680463882,c7L3eKPC.png
0.013644489369413324,0.011764135589831066,0.011749683708976692,0.9203226067823258,0.014570071611485628,0.01653065596004148,0.011418356977925915,0WkhIplx.png
0.01187085402853518,0.009078001229046598,0.011177249735586953,0.010035981668471887,0.011903907522144753,0.9374645221046869,0.008469483711527727,6coEpME3.png
0.012654997806291339,0.008928124454078357,0.009196504886081707,0.010258320383121296,0.012027908969414202,0.9382120816764437,0.008722061824569307,6bCoahIm.png
0.01619136677513222,0.8963446386990503,0.011498880390902907,0.019608957967312237,0.018473986359253878,0.022584813785593898,0.015297356022754404,peNDJF4b.png
0.03361331435549254,0.02290741644989616,0.4245981098538291,0.025304741371320903,0.07085607728569973,0.3930381474493255,0.029682193234436088,pDvLygmX.png
0.017317663084569883,0.8992975339414004,0.013011678529582656,0.015989094937061528,0.01695867782946475,0.0218721698937418,0.01555318178417863,yiJYAIaE.png
0.010136111494588216,0.01246321559273537,0.03163908354099597,0.034720685649222906,0.022647120880190184,0.8758058657493492,0.012587917092918179,9XCWkKHR.png
0.016078523921008475,0.011940470291696061,0.012186028775973586,0.9120091098491023,0.015982281130278587,0.019034158218634047,0.012769427813306828,cgHSsmtb.png
0.1238268480864644,0.07938446625465861,0.49185731058673776,0.06685607818460232,0.0821726957020601,0.07843798970145673,0.07746461148402022,YM3XRFaS.jpg
0.012571017020446816,0.008976353836545974,0.01037017556604971,0.012112189087456537,0.012905995816519154,0.9339039338586379,0.009160334814344062,KCwPhJOR.png
0.012377909183656345,0.009898000817852423,0.010365735588988782,0.012859678968555482,0.014483860070741641,0.929866125362098,0.010148690008107362,ISiY75Bj.png
0.0159239585401062,0.0113083995011003,0.01100141960965385,0.9157422625332099,0.015468038535553025,0.0205218623022386,0.010034058978138114,VrkXL7CM.jpg
0.011330739100914268,0.00845298715104186,0.00833305958917771,0.011293458865393267,0.01453498466237353,0.9347723714973318,0.011282399133767558,5xvOZlms.png
0.9245473008945714,0.009974512842077721,0.010012808046374132,0.013338196269541256,0.013824996660950727,0.016801830532946198,0.011500354753538429,2Orl9nKh.png
0.019734867187338696,0.013032261846636582,0.01288095284998429,0.016727093636455363,0.017801436446025103,0.02079871239972844,0.8990246756338315,zLGTidae.png
0.019588821088106743,0.012029850709356455,0.8632379806756647,0.0184258024315887,0.040785113855996404,0.036411216419115815,0.009521214820171257,L5aixmxr.jpg
0.01390361835011147,0.010940815587031933,0.009776217515022369,0.01433769108878611,0.9214647915570678,0.017534157838517615,0.012042708063462648,FTIQOELb.png
0.041212676318189784,0.029807717259421933,0.19310531975797898,0.0320199254217132,0.05996351732082306,0.6198226270698725,0.02406821685200058,32fihWfl.png
0.010956899333091472,0.009957380083374767,0.007792707382140809,0.01154010646739323,0.011929071537245246,0.9388691692650387,0.008954665931715686,H1LyYAs1.png
0.923942816353609,0.011126126178707677,0.009881435288146976,0.013422816279786167,0.014591302008117476,0.016064673504083388,0.010970830387549469,RjDCO5Qf.png
0.011135655752936449,0.00938854088134777,0.008265361043275417,0.011718783590017566,0.01226341166106352,0.9385607247486424,0.008667522322717005,2L07gdL9.png
0.015663319624242385,0.014982048578536076,0.6625725445153102,0.014239433272040268,0.019985526719683018,0.2609795945829917,0.011577532707196359,oV3DKp9V.png
0.01641770167249136,0.009775195369327104,0.012770723571325774,0.8454866082524781,0.08736942501746484,0.017537658143843008,0.010642687973069852,LrLRmKID.png
0.017576225479122146,0.013645787857465713,0.013462786894879777,0.016398490790377414,0.01666200102364494,0.022036383563058707,0.9002183243914513,ryXAdzPy.png
0.02595925445132574,0.013702474586379456,0.01468983499474606,0.014316212835664744,0.025024427983496408,0.01953246461418961,0.886775330534198,7OfVqjsr.png
0.019622934666104083,0.8948979182500498,0.012897702994272774,0.01606497601423517,0.019165585769200768,0.021215062744046713,0.016135819562090613,mPJCe6hs.jpg
0.016967193376665895,0.013167012345285858,0.010916948136809584,0.9125007092713976,0.015960292106089864,0.018423494232210843,0.012064350531540249,tCGh0ODM.png
0.013201155399863317,0.010015141115657718,0.00757337674535433,0.014582829461767624,0.9261707374022545,0.017754486569168705,0.010702273305933773,WcjGi7bD.jpg
0.9235422212690758,0.009684061132624381,0.011350449372121135,0.013002985094079851,0.014890715952120583,0.01681148962815715,0.010718077551821258,23BRi8rh.png
0.014540225109255131,0.011710829285831446,0.013247750876486799,0.9131117317959792,0.01920552379418725,0.017203855329402475,0.010980083808857769,VpMXVzaB.png
0.08311696872290296,0.0601034915001268,0.1608689755008593,0.3708579269360212,0.16162099080929904,0.06528233170447287,0.09814931482631781,JNjLmV4a.png
0.018300735849459408,0.013965958697022303,0.013545904436408681,0.016063980307836852,0.017806505336674487,0.020979031070685987,0.8993378843019125,hWyETqrp.png
0.01449716512901483,0.015297189316861946,0.7382283151574699,0.016426619645188642,0.02056353998288683,0.18446831395042487,0.01051885681815304,R180IYOy.jpg
0.06842104917311943,0.07318810632828364,0.013340107185534151,0.041032487648916476,0.02791184484014533,0.7549366448996883,0.02116975992431267,oRHEsOjD.jpg
0.012912690406549195,0.008179253110262385,0.03858253112447832,0.010701867350865821,0.011772671177553918,0.9075965130796491,0.010254473750641395,a9Fj36gc.jpg
0.011721512529419047,0.009995803130467856,0.008798885615257015,0.010622356720868219,0.011534452581506014,0.9384223242394836,0.008904665182998327,bJLlA28Q.png
0.019503914226700867,0.014486155168880337,0.8938788433302858,0.017792903187070438,0.017316506822253955,0.022689194201700437,0.014332483063108229,DDxkeTH4.png
0.011640440222454525,0.009401425472998631,0.00835473784274215,0.01131631152379962,0.010735096975947147,0.9393448471986985,0.009207140763359292,DL5cetUZ.png
0.017383656698354847,0.013444541596821931,0.8960244505339242,0.016655803914434383,0.02273923394155715,0.019670286340993902,0.014082026973913742,oKJuL12U.png
0.0152584261721141,0.013145038899100382,0.012481067218422653,0.9128581933220884,0.013665742053091559,0.01891238754846529,0.013679144786717723,8gUDOxBV.png
0.011868528102457691,0.009342898116742826,0.00818805960877973,0.011364290571187307,0.011635751731716966,0.9392694139044845,0.008331057964631005,d7fok4Jf.png
0.015120775453508975,0.8981804658599173,0.012361155567231488,0.014554350384918896,0.02126989882801853,0.02220142373098279,0.016311930175421825,LsJ8PBga.png
0.013590756395152895,0.008496068856478635,0.018960303126873777,0.00799569333680694,0.011314209498249291,0.9307237901592653,0.008919178627173039,DhpqsuuD.png
0.017378835860585615,0.012600158186725842,0.01135013580191536,0.9121996518366688,0.015176330899359481,0.017658163529310912,0.013636723885433853,ENuhPIJQ.png
0.016176969200857837,0.9060238076608316,0.010813753444284943,0.014485950250085328,0.017950136444256557,0.018699808755330064,0.015849574244353844,ZiyyJUyV.jpg
0.011354314986819583,0.008186608042780034,0.009995393416621055,0.009479405693648675,0.010931812810904197,0.9404890496044325,0.009563415444793956,hrTYW18L.png
0.018469149509630453,0.01210303986198307,0.012830085689572331,0.016319775307330912,0.018531998078818158,0.01820095974075093,0.903544991811914,KoIlcF7n.png
0.015783289665411766,0.012094528609562906,0.010795300706459862,0.013638723144692739,0.9182506145563336,0.01797130420357895,0.011466239113960129,H0nZSBs8.png
0.02660857160416715,0.020463607622606253,0.06824778828941827,0.02272107762542824,0.8101176696030029,0.03228443135936013,0.019556853896017242,TX9kKp0G.png
0.017156499310202265,0.8976379997366967,0.012788986748669438,0.01676092253276987,0.019938089447202805,0.020925717080462307,0.014791785143996513,dHO7548y.png
0.020665211477333103,0.8965365063633569,0.014082958227849026,0.015276013573116986,0.020171553953570127,0.02053908842220146,0.01272866798257239,4f0bFHQS.png
0.019945032777581966,0.8981555986528368,0.013456838475620467,0.015753068955543684,0.01737650822816483,0.02143284758617936,0.013880105324072849,ERrLQ3NB.png
0.011199314811473068,0.009717711948149523,0.009548067834016294,0.008735319635458785,0.010781957103677037,0.9418059325520527,0.008211696115172423,SugTrIfE.png
0.014894469505925049,0.012414046620857551,0.011146567180545321,0.9130318621799715,0.01799100340905924,0.018073228054676357,0.012448823048964969,6nVTYWdq.png
0.011197210238196535,0.008339243093041083,0.019647139457026255,0.0109247322328253,0.012966597825455959,0.9288452098383586,0.008079867315096089,TSJUX46n.png
0.010006376410069438,0.00997651946349708,0.009150700454153832,0.008773551036138298,0.011515776476380364,0.9403166903482514,0.010260385811509525,Yhiz4g2U.png
0.014119055565890687,0.01110060004549478,0.010734451556459789,0.013737462592707457,0.9214796878039768,0.01697112495642093,0.011857617479049539,6BEvEUwu.png
0.05865460172207509,0.044010132400256384,0.5345663608566583,0.03140044072192411,0.030223640147916262,0.27314012660002474,0.028004697551145128,1yKxPNOF.jpg
0.017229623156110214,0.0158281530569914,0.013279403699959582,0.016071699199399162,0.019875771440772308,0.020216122552687073,0.8974992268940803,cGmtpLhk.png
0.02375924085678546,0.017940405976874216,0.8312413513309328,0.03773086785497796,0.02682271012519805,0.05107062387530158,0.01143479997992988,d8vlc36Q.jpg
0.016481473652366498,0.011625081776278447,0.012367822358802582,0.9126288782479441,0.01670096161860367,0.018497431923401773,0.011698350422602933,ceQacvZu.png
0.04490561243615923,0.064600544000067,0.1141960784916387,0.2909889777500739,0.10705391325090038,0.06085997744033395,0.31739489663082676,OkrpnHI7.png
0.014472157214075212,0.011548294464959615,0.010762056723383873,0.9185763602737935,0.016330050545312395,0.017288705355053533,0.011022375423421714,zBEwedW3.png
0.012525115344548936,0.09455674676618868,0.007573309984839193,0.018404487216213947,0.018773169273585404,0.02374175148507646,0.8244254199295474,bnfVNZsA.jpg
0.014207848904647803,0.011597593687522601,0.011595797728717853,0.915669999934125,0.01572713454262185,0.01914516023092354,0.012056464971441331,DYpX7zIX.png
0.7480658389488547,0.16346811624309232,0.012817330368295734,0.012952769444398113,0.022043947331658174,0.026886044420237114,0.013765953243463691,VznA3kbQ.jpg
0.013754912110616229,0.00913577413955875,0.009513000717251545,0.010452826517744917,0.013148430163154205,0.9340126555381784,0.009982400813496052,crG5H1Hg.png
0.02102312360985148,0.01810164050952865,0.5149546313423772,0.016095651831781584,0.026029611256476216,0.029736976072167822,0.37405836537781695,kwbsscuk.png
0.013877074238784804,0.017218980032309313,0.01918351709496475,0.8486651081685113,0.061653879115400316,0.02085024085830448,0.01855120049172485,RoTutvHV.png
0.014099444413870725,0.01283985485844924,0.011385172709901406,0.9172461510360416,0.01711647504803574,0.016469397779068917,0.010843504154632335,0a7wQbeX.png
0.01880876589991642,0.8926670225003858,0.014788890127417124,0.01606424534835925,0.018888872392005464,0.02321353210969542,0.015568671622220549,Ruuz1e9B.png
0.0158571837061916,0.01171825833220398,0.010497978613888903,0.012711052480388495,0.921104958154535,0.017431792652771283,0.010678776060020823,Wh7DIkXi.png
0.01600912282907616,0.02082986175951594,0.21577400619719578,0.01722169925771421,0.02079896844775632,0.6881536808433212,0.02121266066542043,mVeOzpW4.jpg
0.012447648769720893,0.009159977834661897,0.009033343053073128,0.010472641635763934,0.013241061711533685,0.9365318137027265,0.009113513292519929,Ay9ut7Ah.png
0.017934739906484528,0.014559695916241566,0.8819939987333607,0.01829959771502063,0.028629232036252544,0.024822666055765805,0.013760069636874216,tmI3uCUC.png
0.1405543003455487,0.021433670966257805,0.7446304083957677,0.022389814512968904,0.02535042706129789,0.021043455313825128,0.024597923404334122,NVC7yckQ.png
0.0148295433221213,0.010883552322497717,0.01014183009939826,0.013658665898946027,0.9227855174343165,0.01627554500568655,0.011425345917033461,iMpL5sMu.png
0.01831209318025741,0.013114843451772088,0.8942403579853904,0.016168904794942845,0.021646213722564225,0.022706877429505647,0.013810709435567422,Jb6p2XUL.png
0.019383231672365612,0.012201994750512856,0.013492835252207996,0.01647570236852171,0.018850408255647565,0.020150794933058765,0.8994450327676855,NQ4C3L7O.png
0.9057594362585901,0.031193074832898755,0.008236926192974631,0.011232656962430015,0.01597201030165591,0.02036947387198053,0.007236421579470045,AOijj7wu.jpg
0.016048345756892426,0.012508489148451742,0.013389705281167837,0.9056663682299556,0.015577338690520654,0.019619882650176147,0.01718987024283557,5YzXO6Bv.png
0.922504334061803,0.010662140045764695,0.010764989952833398,0.013341635685150125,0.014971448241938634,0.016383934066384907,0.011371517946125054,3TzdfqFP.png
0.01396613252774006,0.010369099095031507,0.017833465753481718,0.011733904624240142,0.013586115589765028,0.9208653454620681,0.011645936947673364,pqfcNQl2.jpg
0.01218888511713063,0.01019023171627342,0.007526903559043493,0.010614704473022122,0.013032976850972714,0.9378777148347048,0.008568583448852814,ORmZmU6c.png
0.018270176240464363,0.01407824900410614,0.010430886281761649,0.01684911209152642,0.018571125584306975,0.021273168000577346,0.9005272827972572,7mBicLAI.png
0.7003130325038752,0.07660180452733469,0.03876509778756109,0.03705377380135306,0.05381541352683445,0.04163838504293385,0.05181249281010772,DPlxUboY.png
0.018363932386427965,0.010651977290517513,0.012457182520442285,0.9140837263390366,0.015547571147856484,0.018899077037172377,0.009996533278546613,czonWT2R.png
0.021721890755369084,0.8972260576780526,0.012855538696362969,0.01613216669177367,0.017599377688530163,0.02108122556365017,0.013383742926261212,ErQMK3aS.jpg
0.014428170410912275,0.010679146994312492,0.01015571898522817,0.012862888278134779,0.923706901820781,0.016482999083514995,0.011684174427116315,tTqyYtRU.png
0.012767035575137382,0.009942654113827396,0.009120577195508532,0.010974001774595074,0.01299183556329082,0.93464316752644,0.00956072825120102,WFXTeJuH.png
0.019162488607490515,0.8982508425094534,0.012836011642082722,0.016458103629256562,0.017238104511880646,0.02140500156017047,0.014649447539665591,qKE9HlEW.png
0.037404011883053506,0.0574811906050631,0.010317638664847539,0.5121828848610861,0.32025408312219195,0.022197395105278017,0.04016279575847978,tZXzX4LT.jpg
0.01812981406423295,0.01387063778194106,0.8917236774733192,0.01655283285406823,0.022891646879340668,0.021405814054625147,0.01542557689247261,vNdb2CIb.png
0.014126165850923023,0.01290081312348443,0.011659009791607259,0.9139119194326784,0.014333952829961517,0.01894989982448593,0.01411823914685941,24Ya45ra.png
0.016969524898285137,0.01171975670477028,0.013567784977701409,0.9113129826650883,0.01544224052708576,0.019349326168246642,0.011638384058822346,u3zlnDGD.png
0.014234827267454566,0.012442104395065287,0.00986308507911174,0.9215180274881595,0.014720444405056167,0.017943558277472238,0.009277953087680655,x6XqsJiB.jpg
0.015409104073110453,0.01098409179977786,0.012041658384765869,0.9206128284677566,0.012223755393416868,0.018020717884980355,0.010707843996192243,mPZVwZ0A.png
0.03343337420299574,0.027153044197883856,0.06227809783782523,0.03543664422634486,0.7690082245434844,0.04251225935899185,0.030178355632473938,65TY0a9M.png
0.01253094404533933,0.012675325755550111,0.013138473721679046,0.009631736793437911,0.01397911131904893,0.9203185433176133,0.017725865047331472,CAtOcJgM.webp
